E_c1,tau_c1,alpha_1,beta_1,E_c2,tau_c2,alpha_2,Best_Cost,LSE,Cost_History
1000.0,7.315840496691685,0.07988485262870375,0.567909972618826,96.66978174504239,23.52983377734224,0.11571407647218879,4.880784035052104,4.557001412388961,"[27.490100822432737, 23.931588973888232, 23.931588973888232, 13.52337278872282, 8.825331591370318, 7.457095548175109, 7.457095548175109, 7.457095548175109, 7.457095548175109, 7.247585733224058, 7.247585733224058, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.473361487737015, 6.092883487230013, 6.092883487230013, 6.092883487230013, 5.323044560097332, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0822883698219625, 5.0386545700465595, 5.0386545700465595, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.989043756403492, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.970129797160446, 4.94304848760656, 4.94304848760656, 4.94304848760656, 4.94304848760656, 4.94304848760656, 4.94304848760656, 4.940011571335023, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.886473719061093, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.882840674450588, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.881753398911609, 4.88164718424674, 4.88164718424674, 4.88164718424674, 4.881410551125251, 4.881410551125251, 4.881410551125251, 4.881410551125251, 4.881410551125251, 4.881410551125251, 4.881410551125251, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881048953526907, 4.881046133560488, 4.881038215781661, 4.881038215781661, 4.881038215781661, 4.881036864326722, 4.881036864326722, 4.881036864326722, 4.880962264299546, 4.880945410378998, 4.880945410378998, 4.880945410378998, 4.880945410378998, 4.880907419769812, 4.880907419769812, 4.880864250158373, 4.880864250158373, 4.8808606923903355, 4.8808606923903355, 4.880857844618747, 4.880857844618747, 4.880857844618747, 4.880857844618747, 4.880857844618747, 4.88084235985688, 4.88084235985688, 4.88084235985688, 4.88084235985688, 4.880841226117729, 4.880841226117729, 4.880841226117729, 4.880841226117729, 4.880831601125614, 4.880831601125614, 4.880813855104392, 4.880813855104392, 4.880813855104392, 4.880813855104392, 4.880813855104392, 4.880813855104392, 4.880813855104392, 4.880802119353718, 4.880802119353718, 4.880799909520724, 4.880799909520724, 4.880799909520724, 4.8807974883115, 4.8807974883115, 4.8807974883115, 4.8807974883115, 4.8807974883115, 4.8807974883115, 4.8807974883115, 4.8807974883115, 4.880795926459535, 4.880795926459535, 4.880793564519866, 4.880793564519866, 4.880793564519866, 4.880793564519866, 4.880793564519866, 4.880793564519866, 4.880793564519866, 4.880791958841463, 4.880791958841463, 4.880791703053566, 4.880791703053566, 4.880791703053566, 4.880791703053566, 4.88079019208492, 4.88079019208492, 4.88079019208492, 4.88079019208492, 4.88079019208492, 4.88079019208492, 4.880787869946378, 4.880787869946378, 4.880787869946378, 4.880785477903849, 4.880785477903849, 4.880784687443137, 4.880784687443137, 4.880784687443137, 4.880784687443137, 4.8807845089387945, 4.8807845089387945, 4.8807845089387945, 4.8807845089387945, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.880784325585273, 4.8807843026650115, 4.8807843026650115, 4.8807843026650115, 4.88078417389728, 4.88078409639902, 4.880784066431582, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784059033357, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057494258, 4.880784057109631, 4.8807840516338965, 4.8807840516338965, 4.8807840516338965, 4.8807840516338965, 4.8807840516338965, 4.8807840516338965, 4.8807840516338965, 4.8807840516338965, 4.880784047013732, 4.880784047013732, 4.880784047013732, 4.880784042947814, 4.880784041828413, 4.880784041655054, 4.8807840406555085, 4.8807840406555085, 4.880784040530411, 4.880784040530411, 4.880784040530411, 4.880784040131919, 4.880784040131919, 4.880784040028615, 4.88078403922794, 4.880784038902664, 4.880784036417995, 4.880784036417995, 4.880784036417995, 4.880784036417995, 4.880784036417995, 4.880784036417995, 4.88078403625594, 4.88078403625594, 4.880784036006507, 4.880784036006507, 4.880784036006507, 4.880784036006507, 4.880784035757751, 4.880784035757751, 4.880784035739931, 4.880784035685355, 4.880784035685355, 4.880784035685355, 4.880784035490242, 4.880784035490242, 4.880784035276137, 4.880784035276137, 4.880784035276137, 4.880784035276137, 4.880784035276137, 4.880784035163391, 4.880784035163391, 4.880784035163391, 4.880784035113746, 4.880784035113746, 4.880784035113746, 4.880784035113746, 4.880784035113746, 4.880784035113746, 4.880784035098623, 4.880784035078174, 4.880784035078174, 4.880784035078174, 4.880784035078174, 4.880784035078174, 4.880784035078174, 4.880784035076702, 4.880784035076702, 4.880784035076702, 4.880784035064377, 4.880784035064377, 4.880784035059449, 4.88078403505823, 4.88078403505823, 4.88078403505823, 4.88078403505823, 4.88078403505823, 4.88078403505823, 4.88078403505823, 4.88078403505823, 4.880784035057593, 4.880784035057593, 4.880784035054125, 4.880784035054125, 4.880784035054125, 4.880784035054125, 4.880784035054125, 4.880784035053636, 4.880784035053608, 4.880784035053608, 4.880784035053608, 4.880784035053342, 4.880784035053342, 4.880784035053063, 4.880784035053063, 4.880784035053063, 4.880784035052926, 4.880784035052803, 4.880784035052425, 4.880784035052425, 4.880784035052244, 4.880784035052244, 4.880784035052244, 4.880784035052163, 4.880784035052163, 4.88078403505214, 4.88078403505214, 4.88078403505214, 4.88078403505214, 4.88078403505214, 4.8807840350521365, 4.8807840350521365, 4.8807840350521365, 4.880784035052129, 4.880784035052129, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052107, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.880784035052106, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.8807840350521055, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052105, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104, 4.880784035052104]"
