E_c1,tau_c1,alpha_1,beta_1,E_c2,tau_c2,alpha_2,Best_Cost,LSE,Cost_History
1000.0,2.726280699181472,0.12694488080734742,0.1269448781331927,1000.0,2.726280699181472,0.49024750042747134,2.6182364513835443,3.5277180738065392,"[13.286601093121789, 7.99016713211625, 4.938077830419601, 4.222134560317781, 3.66705247668497, 3.393099456697922, 2.9576832140055442, 2.9576832140055442, 2.8520005920225064, 2.7401020951009505, 2.723544482759252, 2.723544482759252, 2.723544482759252, 2.723544482759252, 2.7147642719982557, 2.696292609268769, 2.6897382094360265, 2.6897382094360265, 2.679607122209794, 2.679607122209794, 2.679607122209794, 2.6675314459021866, 2.6675314459021866, 2.653036213069011, 2.653036213069011, 2.653036213069011, 2.653036213069011, 2.653036213069011, 2.653036213069011, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6474932045255217, 2.6453920140807696, 2.6453920140807696, 2.6453920140807696, 2.642652624427057, 2.642652624427057, 2.642652624427057, 2.642652624427057, 2.6301214657672816, 2.6301214657672816, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6243609027382893, 2.6193268201168785, 2.6193268201168785, 2.6193268201168785, 2.6193268201168785, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6190897184030644, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189762075706695, 2.6189571684123987, 2.6189571684123987, 2.6189571684123987, 2.6189571684123987, 2.6189571684123987, 2.6189571684123987, 2.618952253522559, 2.6189470313903858, 2.6189437532641486, 2.6186476358133888, 2.6186476358133888, 2.6186476358133888, 2.618575589500698, 2.618575589500698, 2.618575589500698, 2.618575589500698, 2.618555681640143, 2.618555681640143, 2.618555681640143, 2.618555681640143, 2.618555681640143, 2.618555681640143, 2.618555681640143, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184091510113268, 2.6184013987898167, 2.6183934346334925, 2.6183934346334925, 2.6183934346334925, 2.6183239666032483, 2.6183239666032483, 2.6183239666032483, 2.618270107724578, 2.618270107724578, 2.618270107724578, 2.618270107724578, 2.618270107724578, 2.618270107724578, 2.618270107724578, 2.618270107724578, 2.618258245758207, 2.618258245758207, 2.618258245758207, 2.618258245758207, 2.618258245758207, 2.618257720832037, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182458702928284, 2.6182444625301207, 2.618243192568536, 2.618243192568536, 2.618240606597118, 2.618240606597118, 2.618239397295868, 2.618239397295868, 2.618239397295868, 2.618239397295868, 2.618239397295868, 2.618237113106843, 2.618237113106843, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236642663162, 2.618236555510172, 2.618236555510172, 2.618236555510172, 2.6182365473682654, 2.6182365473682654, 2.618236544542252, 2.618236544542252, 2.618236544542252, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.6182365437871806, 2.618236529958895, 2.618236529958895, 2.618236529958895, 2.618236529958895, 2.618236529958895, 2.618236529958895, 2.6182365258117315, 2.61823650518172, 2.61823650518172, 2.61823650518172, 2.61823650518172, 2.6182364934765565, 2.6182364934765565, 2.6182364809420835, 2.6182364758859205, 2.6182364758859205, 2.6182364717647095, 2.618236465406071, 2.6182364645458325, 2.6182364645458325, 2.618236461809377, 2.6182364585756943, 2.6182364585756943, 2.6182364565542873, 2.6182364565542873, 2.6182364565542873, 2.6182364565182037, 2.6182364565182037, 2.6182364565182037, 2.6182364565182037, 2.6182364565182037, 2.6182364565182037, 2.6182364565182037, 2.6182364565182037, 2.618236456264973, 2.618236454869475, 2.618236454869475, 2.618236454869475, 2.618236454869475, 2.6182364521458004, 2.6182364521458004, 2.6182364521458004, 2.618236451474132, 2.618236451474132, 2.618236451474132, 2.618236451474132, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451458562, 2.618236451440925, 2.618236451440925, 2.618236451440925, 2.618236451440925, 2.618236451440925, 2.61823645143142, 2.61823645143142, 2.618236451417128, 2.618236451417128, 2.618236451417128, 2.618236451417128, 2.618236451417128, 2.618236451417117, 2.618236451399034, 2.618236451399034, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.61823645138741, 2.618236451386762, 2.618236451385612, 2.618236451385612, 2.618236451385612, 2.6182364513851386, 2.6182364513851386, 2.6182364513851386, 2.6182364513851386, 2.6182364513851386, 2.618236451384981, 2.618236451384981, 2.618236451384981, 2.618236451384981, 2.618236451384981, 2.618236451384981, 2.618236451384981, 2.618236451384564, 2.618236451384176, 2.618236451384176, 2.618236451384176, 2.618236451384176, 2.618236451384176, 2.618236451384176, 2.6182364513839755, 2.6182364513839755, 2.6182364513839755, 2.6182364513839143, 2.6182364513839143, 2.6182364513839143, 2.6182364513838894, 2.618236451383746, 2.618236451383746, 2.6182364513836704, 2.6182364513836704, 2.6182364513836642, 2.6182364513836074, 2.6182364513836074, 2.6182364513836074, 2.618236451383599, 2.618236451383599, 2.618236451383586, 2.618236451383586, 2.618236451383585, 2.618236451383585, 2.618236451383584, 2.618236451383584, 2.618236451383584, 2.618236451383584, 2.618236451383584, 2.618236451383579, 2.618236451383579, 2.618236451383579, 2.618236451383564, 2.618236451383562, 2.618236451383562, 2.618236451383559, 2.618236451383554, 2.618236451383554, 2.6182364513835523, 2.6182364513835505, 2.6182364513835505, 2.618236451383548, 2.618236451383548, 2.618236451383548, 2.6182364513835474, 2.6182364513835474, 2.6182364513835474, 2.618236451383547, 2.618236451383547, 2.6182364513835465, 2.6182364513835465, 2.6182364513835465, 2.618236451383546, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835457, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835448, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443, 2.6182364513835443]"
