E_c1,tau_c1,alpha_1,E_c2,tau_c2,alpha_2,Best_Cost,LSE,Cost_History
2474.2277798407777,1.0407500771545852,0.24080546018808432,622.8291412492354,2.0743490124702704,0.03748946271869755,0.6290215701117898,1.1262067266657947,"[23.565507123379184, 21.09112372401205, 14.94906421692179, 14.94906421692179, 14.94906421692179, 12.940530813496688, 12.940530813496688, 7.979931874483593, 1.1312834682891322, 1.1312834682891322, 1.1312834682891322, 1.1312834682891322, 1.1312834682891322, 1.1312834682891322, 1.1312834682891322, 1.0592343874385501, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.8818277429486641, 0.7717781538271415, 0.7717781538271415, 0.7717781538271415, 0.7717781538271415, 0.7717781538271415, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6756382160416692, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6553403151035012, 0.6438174699252193, 0.6438174699252193, 0.6438174699252193, 0.6438174699252193, 0.6438174699252193, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6399526826281139, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6340720361123152, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6322827125856072, 0.6311531276068378, 0.6311531276068378, 0.6311531276068378, 0.6304341696433631, 0.6304341696433631, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292921486802794, 0.6292427562228547, 0.6292427562228547, 0.6292427562228547, 0.6292427562228547, 0.6292285067444072, 0.6292182724830259, 0.6292182724830259, 0.6291825426638933, 0.6291180381104731, 0.6290917179274357, 0.6290872671826644, 0.6290872671826644, 0.6290872671826644, 0.6290872671826644, 0.6290872671826644, 0.6290872671826644, 0.6290872671826644, 0.6290872671826644, 0.6290854247067894, 0.6290854247067894, 0.6290854247067894, 0.6290854247067894, 0.6290854247067894, 0.6290854247067894, 0.6290854247067894, 0.6290854247067894, 0.6290853728056544, 0.6290838229415748, 0.6290828429577024, 0.6290822247509733, 0.6290818357904456, 0.6290815918055215, 0.6290814393009978, 0.6290813443781407, 0.629081285597265, 0.6290812494270899, 0.6290812273475916, 0.6290812140083136, 0.6290812060594909, 0.6290812014114259, 0.629081198766047, 0.629081197321206, 0.6290811965843948, 0.6290811962556889, 0.6290811961543694, 0.6290811961543694, 0.6290811958285316, 0.6290811957228388, 0.6290811957228388, 0.6290811957228388, 0.6290811957228388, 0.6290811794359545, 0.62908116485792, 0.6290811534659435, 0.6290811445599274, 0.6290811375959594, 0.6290811321503993, 0.6290811278926542, 0.6290811245643755, 0.6290811219634743, 0.6290811199317627, 0.6290811183453734, 0.6290811171072954, 0.6290811161415506, 0.6290811153886481, 0.6290811148020083, 0.6290811143451837, 0.6290811139896589, 0.6290811137131398, 0.6290811134982012, 0.6290811133312333, 0.6290811132016108, 0.6290811131010452, 0.6290766756281452, 0.6290759395640648, 0.6290759395640648, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290472951875558, 0.6290386343427794, 0.6290386343427794, 0.6290386343427794, 0.6290386343427794, 0.6290376104260054, 0.6290376104260054, 0.6290376104260054, 0.629036874636264, 0.629036874636264, 0.629036874636264, 0.629036874636264, 0.629036874636264, 0.6290324066485404, 0.6290273675683367, 0.6290273675683367, 0.6290273675683367, 0.6290273675683367, 0.6290273675683367, 0.6290249556669467, 0.6290249556669467, 0.6290249556669467, 0.6290249556669467, 0.6290249556669467, 0.6290246117390528, 0.6290246117390528, 0.629023871012204, 0.629023871012204, 0.6290224579983243, 0.6290224579983243, 0.6290224579983243, 0.6290224579983243, 0.6290224579983243, 0.6290224579983243, 0.6290224579983243, 0.6290224579983243, 0.6290222359262685, 0.6290222359262685, 0.6290221129500144, 0.6290221129500144, 0.6290221129500144, 0.6290221129500144, 0.6290221129500144, 0.6290221129500144, 0.6290220943019804, 0.6290220943019804, 0.6290217958504463, 0.6290217958504463, 0.6290217293080307, 0.6290217133521419, 0.6290216728124065, 0.6290216728124065, 0.6290216728124065, 0.6290216633864835, 0.6290216633864835, 0.6290216633864835, 0.6290216633864835, 0.6290216294442847, 0.6290216294442847, 0.6290216294442847, 0.6290216294442847, 0.6290216294442847, 0.6290216245117044, 0.6290215882553345, 0.6290215882553345, 0.6290215882553345, 0.6290215882553345, 0.6290215882553345, 0.6290215882553345, 0.6290215851898416, 0.6290215832638681, 0.6290215832638681, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215720002746, 0.6290215708921549, 0.6290215708921549, 0.6290215708921549, 0.6290215708921549, 0.6290215704205362, 0.6290215704205362, 0.6290215703549711, 0.6290215703549711, 0.6290215703549711, 0.6290215703549711, 0.6290215703077833, 0.6290215703077833, 0.6290215702758941, 0.6290215702744146, 0.6290215702744146, 0.6290215702744146, 0.6290215702407341, 0.6290215702339568, 0.6290215702339568, 0.6290215702134931, 0.6290215702134931, 0.6290215702113244, 0.6290215702113244, 0.6290215702113244, 0.6290215702113244, 0.6290215702046139, 0.6290215702046139, 0.6290215702046139, 0.6290215701758248, 0.6290215701758248, 0.6290215701746148, 0.6290215701746148, 0.6290215701746148, 0.6290215701746148, 0.6290215701746148, 0.6290215701746148, 0.6290215701458997, 0.6290215701458997, 0.6290215701458997, 0.6290215701458997, 0.6290215701453941, 0.6290215701428332, 0.6290215701348205, 0.6290215701282497, 0.6290215701282497, 0.6290215701266586, 0.6290215701213145, 0.6290215701213145, 0.6290215701181624, 0.6290215701163716, 0.6290215701163716, 0.6290215701163716, 0.6290215701140014, 0.6290215701140014, 0.6290215701140014, 0.6290215701140014, 0.6290215701140014, 0.6290215701140014, 0.6290215701140014, 0.6290215701123827, 0.6290215701123827, 0.6290215701123827, 0.6290215701123827, 0.6290215701123827, 0.6290215701123827, 0.6290215701123827, 0.6290215701123827, 0.6290215701123174, 0.6290215701123174, 0.6290215701123174, 0.629021570111895, 0.629021570111895, 0.629021570111895, 0.629021570111895, 0.629021570111895, 0.629021570111895, 0.629021570111895, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.6290215701118846, 0.629021570111852, 0.6290215701118316, 0.6290215701118236, 0.6290215701118236, 0.6290215701118187, 0.629021570111816, 0.629021570111813, 0.629021570111813, 0.6290215701118103, 0.6290215701118013, 0.6290215701118013, 0.6290215701118007, 0.6290215701118007, 0.6290215701117994, 0.6290215701117974, 0.6290215701117974, 0.6290215701117974, 0.6290215701117974, 0.6290215701117968, 0.629021570111796, 0.629021570111796, 0.6290215701117938, 0.6290215701117938, 0.6290215701117925, 0.6290215701117925, 0.6290215701117925, 0.6290215701117925, 0.6290215701117916, 0.6290215701117916, 0.6290215701117912, 0.6290215701117912, 0.6290215701117912, 0.6290215701117912, 0.6290215701117912, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117907, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117906, 0.6290215701117905, 0.6290215701117904, 0.6290215701117904, 0.6290215701117904, 0.6290215701117904, 0.6290215701117903, 0.6290215701117903, 0.6290215701117903, 0.6290215701117903, 0.6290215701117903, 0.6290215701117903, 0.6290215701117903, 0.6290215701117903, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.62902157011179, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898, 0.6290215701117898]"
