E_c1,tau_c1,alpha_1,E_c2,tau_c2,alpha_2,Best_Cost,LSE,Cost_History
2524.5453907107158,0.17925786211250908,0.18752355913246213,388.7641206480126,0.4568006529595595,0.016512948542295895,1.2382344749910614,1.6990748523727297,"[22.91280331343013, 14.934986498496471, 10.214117236963867, 10.214117236963867, 9.101384024800904, 3.1006221801013196, 3.1006221801013196, 3.1006221801013196, 3.1006221801013196, 3.1006221801013196, 3.1006221801013196, 3.1006221801013196, 3.0951322047441456, 2.084081667214697, 2.084081667214697, 1.8454580888315704, 1.8454580888315704, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.8441199214177404, 1.837719408332222, 1.837719408332222, 1.837719408332222, 1.837719408332222, 1.837719408332222, 1.837719408332222, 1.837719408332222, 1.837719408332222, 1.7036458658868932, 1.7036458658868932, 1.7036458658868932, 1.7036458658868932, 1.7036458658868932, 1.5588558966004262, 1.5588558966004262, 1.5588558966004262, 1.5588558966004262, 1.5588558966004262, 1.5475584466446048, 1.5475584466446048, 1.5475584466446048, 1.5475584466446048, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.5347439959845808, 1.52643481624316, 1.52643481624316, 1.5050413729124028, 1.4501124655701099, 1.4501124655701099, 1.4501124655701099, 1.4501124655701099, 1.4501124655701099, 1.4307166085823984, 1.4307166085823984, 1.4307166085823984, 1.4171991526987715, 1.4171991526987715, 1.4171991526987715, 1.4171991526987715, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3798282413758272, 1.3426488209615357, 1.3426488209615357, 1.3426488209615357, 1.3426488209615357, 1.3426488209615357, 1.3426488209615357, 1.3201321478021795, 1.3201321478021795, 1.3201321478021795, 1.3201321478021795, 1.3201321478021795, 1.3021339416292004, 1.3021339416292004, 1.3021339416292004, 1.3021339416292004, 1.3021339416292004, 1.3021339416292004, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.296742973045915, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.294718276686015, 1.2926105616534451, 1.2926105616534451, 1.2923052151346324, 1.2923052151346324, 1.2923052151346324, 1.2923052151346324, 1.2923052151346324, 1.2923052151346324, 1.2923052151346324, 1.2896974416448457, 1.2896974416448457, 1.2896974416448457, 1.2896974416448457, 1.2892019461732964, 1.2892019461732964, 1.2873577887000947, 1.2873577887000947, 1.2873577887000947, 1.2873577887000947, 1.2873577887000947, 1.2868425550706761, 1.2868425550706761, 1.2868425550706761, 1.2868425550706761, 1.2868425550706761, 1.2868425550706761, 1.2860399159053613, 1.2844888497102849, 1.2844888497102849, 1.2844888497102849, 1.2844888497102849, 1.2844888497102849, 1.2844888497102849, 1.280025893318477, 1.280025893318477, 1.280025893318477, 1.280025893318477, 1.280025893318477, 1.280025893318477, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2733728678092127, 1.2674793104498465, 1.2674793104498465, 1.2658275004903576, 1.2658275004903576, 1.259365955854282, 1.259365955854282, 1.256798466302804, 1.256798466302804, 1.256798466302804, 1.256510419942853, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.2524303118831983, 1.251661057915672, 1.2506879987752897, 1.2506879987752897, 1.2482743411486608, 1.2482743411486608, 1.2482743411486608, 1.24485203361795, 1.24485203361795, 1.24485203361795, 1.24485203361795, 1.244234930445935, 1.2440150360659175, 1.2440150360659175, 1.2440150360659175, 1.2440150360659175, 1.2433048441302894, 1.2433048441302894, 1.2433048441302894, 1.2428015891389883, 1.242432444851127, 1.242432444851127, 1.241994191024959, 1.2417175210567775, 1.2417175210567775, 1.2417175210567775, 1.2415651534763836, 1.2415651534763836, 1.241507952671787, 1.241507952671787, 1.2415037696578624, 1.2415037696578624, 1.2415037696578624, 1.2415037696578624, 1.2415037696578624, 1.2415037696578624, 1.2414962411220123, 1.2414962411220123, 1.2414962411220123, 1.2414962411220123, 1.2410736631755315, 1.2405557142101689, 1.2405557142101689, 1.2404596598883773, 1.2404596598883773, 1.2404596598883773, 1.2402277632298386, 1.2401926479134358, 1.2401926479134358, 1.240156343606598, 1.240156343606598, 1.240151325185674, 1.240151325185674, 1.2400746881374176, 1.2399413375788124, 1.2399413375788124, 1.2398613857974041, 1.2395751243459263, 1.2394278326818227, 1.2394278326818227, 1.2394278326818227, 1.2394278326818227, 1.2394278326818227, 1.2393806842664385, 1.2393806842664385, 1.2392452315201554, 1.2390316359500826, 1.2389959475286656, 1.2389959475286656, 1.2389959475286656, 1.2389959475286656, 1.2389959475286656, 1.2388964733499785, 1.2388964733499785, 1.2388964733499785, 1.2388964733499785, 1.2388964733499785, 1.2388915337924846, 1.2388039086556335, 1.2387655086429477, 1.2387562994479346, 1.2387562994479346, 1.2387562994479346, 1.2387562994479346, 1.2387562994479346, 1.2387408579501729, 1.2386779719969248, 1.2386697043379875, 1.238613736726808, 1.238613736726808, 1.238515968661338, 1.238442218600082, 1.238442218600082, 1.2384420276275372, 1.2384420276275372, 1.2384420276275372, 1.2384420276275372, 1.2384420276275372, 1.2384420276275372, 1.2384420276275372, 1.2384420276275372, 1.238436466223843, 1.2384272597940202, 1.2384272597940202, 1.2384272597940202, 1.2384272597940202, 1.2384272597940202, 1.2383629627615043, 1.2383629627615043, 1.2383629627615043, 1.238347437808371, 1.238347437808371, 1.238347437808371, 1.238347437808371, 1.238347437808371, 1.238347437808371, 1.2383437466161322, 1.2383437466161322, 1.2383113508813361, 1.2383113508813361, 1.2383113508813361, 1.2383113508813361, 1.2383113508813361, 1.2383113508813361, 1.2382938684256586, 1.2382938684256586, 1.2382938684256586, 1.2382938684256586, 1.2382938684256586, 1.2382938684256586, 1.238290906363991, 1.238290906363991, 1.2382880672333032, 1.2382671202032411, 1.2382671202032411, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.238253417762884, 1.2382525702164993, 1.2382525702164993, 1.2382525702164993, 1.2382525702164993, 1.2382525702164993, 1.2382525702164993, 1.2382525702164993, 1.2382525702164993, 1.238251005888574, 1.238251005888574, 1.238249838566539, 1.238249838566539, 1.2382458094758104, 1.238242169532669, 1.238242169532669, 1.2382404571932546, 1.2382404571932546, 1.2382386468988877, 1.2382374857248455, 1.2382374857248455, 1.2382374857248455, 1.2382374857248455, 1.2382372653848464, 1.2382372653848464, 1.2382372653848464, 1.2382372653848464, 1.2382372653848464, 1.2382372653848464, 1.238237034930696, 1.238237034930696, 1.238237034930696, 1.238237034930696, 1.2382368875049508, 1.2382368875049508, 1.2382368875049508, 1.2382368875049508, 1.2382368875049508, 1.2382368875049508, 1.238236324941818, 1.2382358284777677, 1.238235391136087, 1.2382353209840895, 1.2382353154488372, 1.2382353154488372, 1.2382353154488372, 1.2382350475958488, 1.2382350475958488, 1.2382350475958488, 1.2382350475958488, 1.2382350475958488, 1.2382350475958488, 1.2382350092510999, 1.2382349459661144, 1.2382348884416081, 1.2382348884416081, 1.2382348884416081, 1.2382348884416081, 1.2382348884416081, 1.2382348884416081, 1.2382348884416081, 1.2382348451711904, 1.2382348451711904, 1.2382348451711904, 1.2382348451711904, 1.2382348451711904, 1.238234833344305, 1.2382348307226911, 1.2382347950716905, 1.2382347699081175, 1.2382347383167867, 1.2382347024779312, 1.238234654750821, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.238234602327938, 1.2382345536519026, 1.2382345536519026, 1.2382345536519026, 1.2382345536519026, 1.2382345403506192, 1.2382345403506192, 1.2382345403506192, 1.2382345403506192, 1.23823453121998, 1.2382345263021657, 1.238234507548333, 1.238234507548333, 1.2382345065793303, 1.2382345065793303, 1.2382345065793303, 1.238234504059442, 1.238234504059442, 1.238234504059442, 1.238234504059442, 1.238234504059442, 1.238234503792277, 1.2382344991550274, 1.2382344991550274, 1.2382344991550274, 1.2382344971513555, 1.2382344971513555, 1.2382344920067598, 1.2382344920067598, 1.2382344920067598, 1.2382344920067598, 1.2382344920067598, 1.2382344920067598, 1.2382344920067598, 1.2382344920067598, 1.2382344886709484, 1.2382344886709484, 1.2382344886709484, 1.2382344827881289, 1.2382344827881289, 1.2382344827881289, 1.2382344804406098, 1.2382344801318212, 1.2382344801318212, 1.238234479650738, 1.238234479650738, 1.238234477486972, 1.238234477299066, 1.238234477299066, 1.2382344767283286, 1.2382344767283286, 1.2382344767283286, 1.2382344765738034, 1.2382344765738034, 1.2382344765738034, 1.2382344765611106, 1.2382344765611106, 1.2382344761624746, 1.238234475957914, 1.238234475957914, 1.2382344757840955, 1.2382344757840955, 1.2382344757840955, 1.2382344755854038, 1.2382344754854757, 1.2382344754854757, 1.2382344754620633, 1.2382344753895616, 1.2382344752941143, 1.2382344752498942, 1.2382344752498942, 1.2382344752498942, 1.2382344752498942, 1.2382344752498942, 1.2382344752498942, 1.2382344752498942, 1.2382344752414363, 1.2382344752414363, 1.2382344752414363, 1.2382344752238277, 1.23823447522211, 1.23823447522211, 1.23823447522211, 1.23823447522211, 1.238234475213932, 1.238234475184583, 1.2382344751843946, 1.238234475172837, 1.2382344751631003, 1.2382344751608687, 1.2382344751608687, 1.238234475153265, 1.2382344751521077, 1.2382344751172012, 1.2382344751172012, 1.2382344750867045, 1.2382344750828398, 1.2382344750828398, 1.2382344750828398, 1.2382344750828398, 1.2382344750701988, 1.2382344750701988, 1.2382344750501229, 1.23823447504182, 1.23823447504182, 1.2382344750308847, 1.2382344750250247, 1.2382344750241447, 1.2382344750241447, 1.2382344750206487, 1.2382344750206487, 1.238234475013365, 1.238234475013365, 1.2382344750087562, 1.2382344750087562, 1.2382344750079495, 1.238234475006234, 1.2382344750034242, 1.2382344750034242, 1.2382344750034242, 1.238234475000485, 1.2382344749959935, 1.2382344749959935, 1.2382344749959935, 1.2382344749959935, 1.2382344749946115, 1.2382344749946115, 1.2382344749946115, 1.2382344749946115, 1.2382344749921965, 1.238234474992037, 1.2382344749918976, 1.2382344749918976, 1.2382344749918976, 1.2382344749918976, 1.2382344749918976, 1.2382344749918976, 1.2382344749918976, 1.2382344749917948, 1.2382344749917948, 1.2382344749916288, 1.2382344749916259, 1.238234474991539, 1.2382344749914937, 1.2382344749913277, 1.2382344749912815, 1.238234474991223, 1.238234474991223, 1.238234474991223, 1.238234474991223, 1.238234474991223, 1.2382344749912022, 1.2382344749912022, 1.2382344749911824, 1.2382344749911824, 1.2382344749911793, 1.2382344749911793, 1.2382344749911793, 1.2382344749911756, 1.2382344749911725, 1.2382344749911725, 1.2382344749911725, 1.238234474991171, 1.2382344749911693, 1.238234474991161, 1.2382344749911578, 1.2382344749911465, 1.238234474991142, 1.2382344749911356, 1.238234474991125, 1.238234474991116, 1.2382344749911107, 1.2382344749910972, 1.238234474991093, 1.2382344749910872, 1.2382344749910819, 1.2382344749910807, 1.2382344749910708, 1.2382344749910685, 1.2382344749910665, 1.2382344749910665, 1.2382344749910665, 1.238234474991066, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910652, 1.2382344749910648, 1.2382344749910648, 1.2382344749910643, 1.2382344749910643, 1.2382344749910643, 1.2382344749910636, 1.2382344749910636, 1.2382344749910636, 1.2382344749910636, 1.2382344749910636, 1.2382344749910636, 1.2382344749910636, 1.2382344749910636, 1.238234474991063, 1.238234474991063, 1.238234474991063, 1.238234474991063, 1.238234474991063, 1.2382344749910628, 1.2382344749910628, 1.2382344749910628, 1.2382344749910628, 1.2382344749910628, 1.2382344749910628, 1.2382344749910628, 1.2382344749910628, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910623, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910619, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910617, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614, 1.2382344749910614]"
